0.118593372,,,,3.181918051,3.063324679,9.383958089,,,5.236509065,5.117915693,26.19306104
11.63575046,,,,0.118593372,11.51715709,132.6449074,,,5.236068648,6.399681812,40.9559273
32.36826469,,,,11.63575046,20.73251423,429.8371463,,,5.238200423,27.13006427,736.0403871
10.5462743,,,,32.36826469,21.82199039,476.1992646,,,5.24763736,5.29863694,28.07555342
0.117117809,,,,10.5462743,10.42915649,108.7673051,,,5.240842439,5.12372463,26.25255409
3.452200038,,,,0.117117809,3.335082229,11.12277347,,,5.240879222,1.788679184,3.199373225
3.918366747,,,,3.452200038,0.466166709,0.217311401,,,5.241567206,1.323200459,1.750859455
2.266686672,,,,3.918366747,1.651680075,2.72804707,,,5.242749232,2.97606256,8.85694836
5.251529802,,,,2.266686672,2.98484313,8.909288511,,,5.242995107,0.008534695,7.2841E-05
0.613179693,,,,5.251529802,4.638350109,21.51429173,,,5.23667227,4.623492577,21.37668361
12.10935988,,,,0.613179693,11.49618019,132.1621589,,,5.236715096,6.872644784,47.23324633
0.061905383,,,,12.10935988,12.0474545,145.1411599,,,5.240518287,5.178612904,26.81803161
5.534517197,,,,0.061905383,5.472611814,29.94948007,,,5.239720146,0.294797051,0.086905301
23.1459787,,,,5.534517197,17.6114615,310.1635763,,,5.241302089,17.90467661,320.5774445
4.683745537,,,,23.1459787,18.46223316,340.8540534,,,5.242995816,0.559250279,0.312760874
0.92499395,,,,4.683745537,3.758751587,14.12821349,,,5.244374104,4.319380154,18.65704492
7.418689633,,,,0.92499395,6.493695683,42.16808362,,,5.244664617,2.174025016,4.726384769
2.495804968,,,,7.418689633,4.922884665,24.23479342,,,5.245659322,2.749854354,7.561698968
33.26570284,,,,2.495804968,30.76989787,946.7866151,,,5.24644318,28.01925966,785.0789119
3.504372042,,,,33.26570284,29.7613308,885.7368109,,,5.256698956,1.752326914,3.070649614
0.015969128,,,,3.504372042,3.488402914,12.16895489,,,5.254524634,5.238555506,27.44246379
12.35989314,,,,0.015969128,12.34392401,152.37246,,,5.253635544,7.106257596,50.49889702
19.46998408,,,,12.35989314,7.11009094,50.55339318,,,5.250949078,14.219035,202.1809564
26.06914106,,,,19.46998408,6.59915698,43.54887285,,,5.256766207,20.81237485,433.154947
0.151744774,,,,26.06914106,25.91739629,671.7114302,,,5.263919987,5.112175213,26.13433541
5.033519691,,,,0.151744774,4.881774917,23.83172634,,,5.263931254,0.230411563,0.053089488
25.99839995,,,,5.033519691,20.96488026,439.5262043,,,5.263450791,20.73494916,429.9381166
3.666466805,,,,25.99839995,22.33193315,498.715238,,,5.271047183,1.604580378,2.574678188
0,,,,3.666466805,3.666466805,13.44297883,,,5.272026737,5.272026737,27.79426592
35.11633989,,,,0,35.11633989,1233.157327,,,5.272026737,29.84431315,890.6830276
12.0278557,,,,35.11633989,23.08848419,533.0781022,,,5.281744509,6.746111191,45.5100162
46.54744207,,,,12.0278557,34.51958637,1191.601843,,,5.276967167,41.2704749,1703.252099
0.534589543,,,,46.54744207,46.01285253,2117.182598,,,5.291586338,4.756996795,22.62901851
2.754631032,,,,0.534589543,2.220041489,4.928584213,,,5.29122306,2.536592028,6.434299119
0.271950137,,,,2.754631032,2.482680895,6.163704426,,,5.289223945,5.017273808,25.17303646
6.883931023,,,,0.271950137,6.611980886,43.71829124,,,5.288879452,1.595051571,2.544189514
31.97126852,,,,6.883931023,25.0873375,629.3745027,,,5.288407204,26.68286132,711.975088
0.320211596,,,,31.97126852,31.65105692,1001.789404,,,5.298314899,4.978103303,24.7815125
2.976501355,,,,0.320211596,2.656289759,7.055875284,,,5.298095396,2.321594041,5.389798892
1.303356419,,,,2.976501355,1.673144936,2.799413977,,,5.297421017,3.994064598,15.95255202
4.026108943,,,,1.303356419,2.722752524,7.413381307,,,5.295910775,1.269801832,1.612396693
2.609982488,,,,4.026108943,1.416126455,2.005414137,,,5.296837585,2.686855097,7.219190313
7.698080267,,,,2.609982488,5.088097779,25.88873901,,,5.297513959,2.400566308,5.762718597
1.054890039,,,,7.698080267,6.643190228,44.13197641,,,5.297519188,4.242629149,17.99990209
0.078600406,,,,1.054890039,0.976289633,0.953141448,,,5.296788183,5.218187777,27.22948368
0.015068347,,,,0.078600406,0.063532059,0.004036323,,,5.294444327,5.27937598,27.87181074
6.911638694,,,,0.015068347,6.896570347,47.56268255,,,5.294179261,1.617459433,2.616175016
3.156116307,,,,6.911638694,3.755522387,14.1039484,,,5.295509423,2.139393116,4.577002906
0.653221623,,,,3.156116307,2.502894684,6.264481799,,,5.296046248,4.642824625,21.5558205
0.138852489,,,,0.653221623,0.514369134,0.264575606,,,5.296251406,5.157398917,26.59876358
6.070707656,,,,0.138852489,5.931855167,35.18690572,,,5.296235902,0.774471754,0.599806498
0.763274687,,,,6.070707656,5.307432969,28.16884472,,,5.298051061,4.534776374,20.56419676
11.02617646,,,,0.763274687,10.26290177,105.3271528,,,5.297976282,5.728200178,32.81227727
0.578494823,,,,11.02617646,10.44768164,109.1540516,,,5.297926736,4.719431913,22.27303758
0.055699871,,,,0.578494823,0.522794952,0.273314562,,,5.296148548,5.240448677,27.46230234
6.25065112,,,,0.055699871,6.194951249,38.37742098,,,5.295744888,0.954906232,0.911845911
0.170050434,,,,6.25065112,6.080600686,36.9737047,,,5.291495396,5.121444962,26.2291985
1.061065936,,,,0.170050434,0.891015502,0.793908625,,,5.290988948,4.229923012,17.89224868
0.101000487,,,,1.061065936,0.960065449,0.921725666,,,5.290491781,5.189491294,26.93081989
0.190563051,,,,0.101000487,0.089562564,0.008021453,,,5.289283723,5.098720672,25.9969525
13.83605628,,,,0.190563051,13.64549323,186.1994855,,,5.28692321,8.54913307,73.08767626
8.759293552,,,,13.83605628,5.076762728,25.7735198,,,5.291175887,3.468117665,12.02784014
8.453399071,,,,8.759293552,0.305894481,0.093571434,,,5.293704591,3.15969448,9.983669204
2.757645638,,,,8.453399071,5.695753433,32.44160717,,,5.294992654,2.537347016,6.438129877
0,,,,2.757645638,2.757645638,7.604609465,,,5.2952786,5.2952786,28.03997545
8.240834935,,,,0,8.240834935,67.91136043,,,5.294584403,2.946250532,8.680392195
0.810229062,,,,8.240834935,7.430605873,55.21390364,,,5.294387114,4.484158052,20.10767344
0.087122215,,,,0.810229062,0.723106847,0.522883512,,,5.28700635,5.199884135,27.03879502
19.73279502,,,,0.087122215,19.64567281,385.95246,,,5.286055314,14.44673971,208.7082881
0.027547748,,,,19.73279502,19.70524727,388.2967701,,,5.291738177,5.264190429,27.71170087
3.046682658,,,,0.027547748,3.01913491,9.115175605,,,5.261598162,2.214915504,4.90585069
7.182727772,,,,3.046682658,4.136045114,17.10686919,,,5.251923846,1.930803926,3.728003802
7.774884207,,,,7.182727772,0.592156435,0.350649244,,,5.24825501,2.526629197,6.3838551
3.723124336,,,,7.774884207,4.051759871,16.41675805,,,5.238911115,1.515786779,2.29760956
2.850868367,,,,3.723124336,0.872255969,0.760830475,,,5.227613222,2.376744855,5.648916105
11.43879145,,,,2.850868367,8.587923083,73.75242288,,,5.226643354,6.212148096,38.59078397
4.504215702,,,,11.43879145,6.934575748,48.0883408,,,5.228527572,0.72431187,0.524627684
1.166846953,,,,4.504215702,3.337368749,11.13803017,,,5.219009364,4.052162411,16.42002021
1.80058099,,,,1.166846953,0.633734037,0.40161883,,,5.219224624,3.418643634,11.68712429
0.542473894,,,,1.80058099,1.258107096,1.582833465,,,5.217192311,4.674718417,21.85299228
0.567317268,,,,0.542473894,0.024843374,0.000617193,,,5.217362686,4.650045418,21.62292239
0.006957194,,,,0.567317268,0.560360074,0.314003413,,,5.195763793,5.188806599,26.92371392
0.775498251,,,,0.006957194,0.768541057,0.590655356,,,5.19512789,4.419629639,19.53312615
1.95810537,,,,0.775498251,1.182607119,1.398559598,,,5.194907428,3.236802058,10.47688756
0.01377362,,,,1.95810537,1.94433175,3.780425954,,,5.193812835,5.180039215,26.83280627
4.857981548,,,,0.01377362,4.844207928,23.46635045,,,5.193810742,0.335829194,0.112781248
1.489209621,,,,4.857981548,3.368771927,11.3486243,,,5.19252764,3.703318019,13.71456435
0.902965008,,,,1.489209621,0.586244613,0.343682746,,,5.185337241,4.282372233,18.33871194
0.013764387,,,,0.902965008,0.889200621,0.790677744,,,5.183741525,5.169977138,26.72866361
4.858613304,,,,0.013764387,4.844848917,23.47256103,,,5.182809876,0.324196572,0.105103417
3.746331719,,,,4.858613304,1.112281585,1.237170324,,,5.182704442,1.436372723,2.063166599
18.59568688,,,,3.746331719,14.84935516,220.5033487,,,5.18383659,13.41185029,179.8777282
0.002775437,,,,18.59568688,18.59291144,345.6963559,,,5.183065514,5.180290077,26.83540528
0,,,,0.002775437,0.002775437,7.70305E-06,,,5.183066385,5.183066385,26.86417716
64.70273131,,,,0,64.70273131,4186.443439,,,5.182725369,59.52000594,3542.631107
0.145512844,,,,64.70273131,64.55721847,4167.634456,,,5.199911992,5.054399148,25.54695075
1.710765854,,,,0.145512844,1.56525301,2.450016985,,,5.158129744,3.44736389,11.88431779
4.683820294,,,,1.710765854,2.97305444,8.839052703,,,5.158666603,0.474846309,0.225479017
0.005747917,,,,4.683820294,4.678072377,21.88436116,,,5.159489379,5.153741462,26.56105106
1.059188015,,,,0.005747917,1.053440098,1.10973604,,,5.156709475,4.09752146,16.78968211
2.548445384,,,,1.059188015,1.489257369,2.217887511,,,5.150926407,2.602481023,6.772907477
9.742913102,,,,2.548445384,7.194467718,51.76036575,,,5.148502803,4.594410299,21.108606
0.955181387,,,,9.742913102,8.787731715,77.22422869,,,5.151315371,4.196133984,17.60754041
0.001543919,,,,0.955181387,0.953637468,0.90942442,,,5.151006214,5.149462295,26.51696193
2.145617417,,,,0.001543919,2.144073498,4.597051165,,,5.147901346,3.002283929,9.013708788
0.1746149,,,,2.145617417,1.971002517,3.884850922,,,5.145842319,4.971227419,24.71310205
5.525723904,,,,0.1746149,5.351109004,28.63436757,,,5.144686328,0.381037576,0.145189634
2.297653421,,,,5.525723904,3.228070483,10.42043904,,,5.143925588,2.846272167,8.101265246
0.41202354,,,,2.297653421,1.885629881,3.555600048,,,5.142347737,4.730324197,22.37596701
2.46558971,,,,0.41202354,2.05356617,4.217134015,,,5.141910024,2.676320314,7.162690423
1.530916594,,,,2.46558971,0.934673116,0.873613834,,,5.137356456,3.606439862,13.00640848
2.802649789,,,,1.530916594,1.271733195,1.617305319,,,5.136141467,2.333491678,5.445183413
0.307946168,,,,2.802649789,2.494703621,6.223546157,,,5.136329016,4.828382848,23.31328093
8.572331817,,,,0.307946168,8.264385649,68.30007016,,,5.135825716,3.436506101,11.80957418
17.86278635,,,,8.572331817,9.290454533,86.31254543,,,5.138158769,12.72462758,161.9161471
1.572525763,,,,17.86278635,16.29026059,265.37259,,,5.143015537,3.570489774,12.74839723
1.685559191,,,,1.572525763,0.113033428,0.012776556,,,5.143278488,3.457719297,11.95582273
1.19072474,,,,1.685559191,0.494834451,0.244861134,,,5.143686371,3.952961631,15.62590566
3.185343711,,,,1.19072474,1.994618971,3.978504839,,,5.143701575,1.958357864,3.835165525
6.023338354,,,,3.185343711,2.837994643,8.054213594,,,5.144701997,0.878636357,0.772001847
18.24515978,,,,6.023338354,12.22182143,149.372919,,,5.146461273,13.09869851,171.5759026
0.259466224,,,,18.24515978,17.98569356,323.4851727,,,5.149971744,4.89050552,23.91704424
6.260887769,,,,0.259466224,6.001421545,36.01706056,,,5.149032139,1.11185563,1.236222943
0.406177673,,,,6.260887769,5.854710096,34.27763031,,,5.150225931,4.744048258,22.50599387
2.230391678,,,,0.406177673,1.824214005,3.327756736,,,5.147589847,2.917198169,8.510045156
3.152061721,,,,2.230391678,0.921670043,0.849475668,,,5.148288991,1.99622727,3.984923313
19.04584473,,,,3.152061721,15.89378301,252.6123383,,,5.148729061,13.89711567,193.1298239
0.688701282,,,,19.04584473,18.35714345,336.9847156,,,5.154046293,4.465345011,19.93930607
2.860915391,,,,0.688701282,2.172214109,4.718514135,,,5.152596207,2.291680816,5.25180096
31.56704257,,,,2.860915391,28.70612718,824.0417376,,,5.153455783,26.41358679,697.6775669
7.615861989,,,,31.56704257,23.95118058,573.6590512,,,5.163266715,2.452595274,6.015223576
3.322112428,,,,7.615861989,4.293749561,18.43628529,,,5.163215913,1.841103485,3.389662041
95.37977298,,,,3.322112428,92.05766055,8474.612866,,,5.162034022,90.21773896,8139.240423
36.7534477,,,,95.37977298,58.62632528,3437.046016,,,5.189584969,31.56386273,996.2774305
71.15623744,,,,36.7534477,34.40278974,1183.551942,,,5.20020501,65.95603243,4350.198214
64.25830553,,,,71.15623744,6.89793191,47.58146463,,,5.222513847,59.03579168,3485.2247
3.359565978,,,,64.25830553,60.89873955,3708.656479,,,5.24101713,1.881451152,3.539858439
1.15622531,,,,3.359565978,2.203340668,4.854710099,,,5.241519815,4.085294505,16.68963119
2.27602272,,,,1.15622531,1.11979741,1.253946239,,,5.239367474,2.963344754,8.781412131
0,,,,2.27602272,2.27602272,5.180279422,,,5.230573714,5.230573714,27.35890137
0.057195853,,,,0,0.057195853,0.003271366,,,5.2300047,5.172808847,26.75795137
15.79527527,,,,0.057195853,15.73807942,247.6871437,,,5.225035501,10.57023977,111.7299688
15.45105103,,,,15.79527527,0.34422424,0.118490327,,,5.226802576,10.22424845,104.5352565
8.119350126,,,,15.45105103,7.331700904,53.75383815,,,5.231405258,2.887944868,8.340225561
2.021129872,,,,8.119350126,6.098220254,37.18829027,,,5.230947275,3.209817403,10.30292776
1.77421993,,,,2.021129872,0.246909942,0.060964519,,,5.231431139,3.457211209,11.95230935
31.16362568,,,,1.77421993,29.38940575,863.7371703,,,5.231774207,25.93185147,672.4609208
0.282634032,,,,31.16362568,30.88099165,953.6356452,,,5.241312143,4.958678111,24.58848861
23.5144509,,,,0.282634032,23.23181687,539.717315,,,5.24140091,18.27304999,333.9043559
19.17549493,,,,23.5144509,4.33895597,18.82653891,,,5.248497923,13.92699701,193.9612456
3.377107806,,,,19.17549493,15.79838712,249.5890357,,,5.254492438,1.877384632,3.524573057
8.939650656,,,,3.377107806,5.56254285,30.94188296,,,5.254087114,3.685563542,13.58337862
0.925605076,,,,8.939650656,8.01404558,64.22492656,,,5.256788699,4.331183623,18.75915158
3.040772455,,,,0.925605076,2.115167379,4.473933041,,,5.256922944,2.216150489,4.911322992
7.943029619,,,,3.040772455,4.902257164,24.0321253,,,5.25787764,2.685151979,7.210041151
3.184678143,,,,7.943029619,4.758351476,22.64190877,,,5.259983203,2.07530506,4.306891093
0.096105646,,,,3.184678143,3.088572497,9.539280069,,,5.259944115,5.163838469,26.66522774
0.607236231,,,,0.096105646,0.511130585,0.261254475,,,5.259556952,4.652320721,21.64408809
3.141084357,,,,0.607236231,2.533848126,6.420386326,,,5.258801284,2.117716927,4.484724985
2.460692993,,,,3.141084357,0.680391364,0.462932408,,,5.259687619,2.798994626,7.834370918
22.94841754,,,,2.460692993,20.48772455,419.7468571,,,5.252186577,17.69623096,313.1565903
2.234229964,,,,22.94841754,20.71418758,429.0775669,,,5.258445921,3.024215957,9.145882155
11.10402647,,,,2.234229964,8.869796506,78.67329006,,,5.25808806,5.84593841,34.17499589
0.163051394,,,,11.10402647,10.94097508,119.7049356,,,5.261566894,5.0985155,25.9948603
27.37642811,,,,0.163051394,27.21337672,740.5678723,,,5.261605657,22.11482245,489.0653721
0.880920108,,,,27.37642811,26.495508,702.0119443,,,5.270145488,4.38922538,19.26529944
0.001838047,,,,0.880920108,0.879082061,0.77278527,,,5.269766787,5.26792874,27.75107321
0.312504502,,,,0.001838047,0.310666455,0.096513646,,,5.269701666,4.957197164,24.57380372
3.532873579,,,,0.312504502,3.220369077,10.37077699,,,5.259830791,1.726957212,2.982381211
8.653624396,,,,3.532873579,5.120750817,26.22208893,,,5.260265981,3.393358415,11.51488133
0.553030895,,,,8.653624396,8.100593501,65.61961507,,,5.262541759,4.709510864,22.17949258
0.59498651,,,,0.553030895,0.041955615,0.001760274,,,5.261883993,4.666897483,21.77993212
0.157957959,,,,0.59498651,0.437028551,0.190993954,,,5.260614604,5.102656645,26.03710483
3.005930786,,,,0.157957959,2.847972827,8.110949223,,,5.260531331,2.254600545,5.083223619
1.959684705,,,,3.005930786,1.046246081,1.094630862,,,5.26138729,3.301702585,10.90123996
3.202127679,,,,1.959684705,1.242442974,1.543664544,,,5.261977871,2.059850192,4.242982812
37.81721366,,,,3.202127679,34.61508598,1198.204177,,,5.258829652,32.55838401,1060.048369
0.068053007,,,,37.81721366,37.74916065,1424.99913,,,5.270391521,5.202338514,27.06432601
1.308972003,,,,0.068053007,1.240918996,1.539879955,,,5.270407689,3.961435686,15.69297269
0.9420009,,,,1.308972003,0.366971103,0.13466779,,,5.270734971,4.328734071,18.73793865
14.01398068,,,,0.9420009,13.07197978,170.8766554,,,5.270911268,8.743069412,76.44126275
11.25043704,,,,14.01398068,2.76354364,7.63717345,,,5.275106055,5.975330985,35.70458038
5.991111156,,,,11.25043704,5.259325884,27.66050875,,,5.275886637,0.715224519,0.511546113
4.136411143,,,,5.991111156,1.854700013,3.439912138,,,5.277763316,1.141352173,1.302684784
0.907866478,,,,4.136411143,3.228544665,10.42350065,,,5.278817404,4.370950926,19.105212
0.596029188,,,,0.907866478,0.31183729,0.097242495,,,5.278628795,4.682599607,21.92673908
8.631917804,,,,0.596029188,8.035888616,64.57550585,,,5.277091321,3.354826483,11.25486073
7.768166626,,,,8.631917804,0.863751178,0.746066097,,,5.279533683,2.488632943,6.193293927
5.997131045,,,,7.768166626,1.771035581,3.136567029,,,5.281957958,0.715173087,0.511472544
5.880378065,,,,5.997131045,0.11675298,0.013631258,,,5.283841479,0.596536586,0.355855898
6.743983997,,,,5.880378065,0.863605932,0.745815206,,,5.269912834,1.474071163,2.172885792
0.038616957,,,,6.743983997,6.70536704,44.96194714,,,5.272007744,5.233390787,27.38837913
0.266947751,,,,0.038616957,0.228330794,0.052134951,,,5.271064037,5.004116286,25.0411798
0.137411925,,,,0.266947751,0.129535826,0.01677953,,,5.271110351,5.133698426,26.35485953
10.96750375,,,,0.137411925,10.83009183,117.2908889,,,5.271150116,5.696353634,32.44844473
7.008106918,,,,10.96750375,3.959396832,15.67682327,,,5.27418841,1.733918508,3.006473394
0.156628767,,,,7.008106918,6.851478151,46.94275285,,,5.276283467,5.1196547,26.21086424
0,,,,0.156628767,0.156628767,0.024532571,,,5.275289707,5.275289707,27.82868149
9.852698009,,,,0,9.852698009,97.07565806,,,5.274123651,4.578574358,20.96334315
0.020722742,,,,9.852698009,9.831975267,96.66773765,,,5.277151371,5.256428629,27.63004193
0.229482035,,,,0.020722742,0.208759293,0.043580442,,,5.275795607,5.046313572,25.46528066
21.82148181,,,,0.229482035,21.59199978,466.2144543,,,5.27468344,16.54679837,273.7965363
7.920316614,,,,21.82148181,13.9011652,193.2423938,,,5.281453101,2.638863513,6.963600641
7.503332967,,,,7.920316614,0.416983647,0.173875362,,,5.283856818,2.219476149,4.926074377
35.75587744,,,,7.503332967,28.25254447,798.2062692,,,5.286192274,30.46968517,928.4017141
0.138785318,,,,35.75587744,35.61709212,1268.577251,,,5.29729804,5.158512722,26.6102535
0.878840654,,,,0.138785318,0.740055336,0.5476819,,,5.292291526,4.413450872,19.4785486
1.17129027,,,,0.878840654,0.292449616,0.085526778,,,5.292557715,4.121267445,16.98484536
9.924402456,,,,1.17129027,8.753112186,76.61697294,,,5.292858956,4.6315435,21.45119519
3.680990491,,,,9.924402456,6.243411965,38.98019296,,,5.295749715,1.614759224,2.607447352
